-189308.47957133933,-151694.4809991175,12389787.450887417
-151847.10699363908,76571.57546673097,-9180465.148919012
-77558.46203182887,31316.516306855185,9900698.076207798
140134.3111878908,112619.39061744261,30008221.05243236
-67032.14816157296,100390.08799880423,19445175.848346952
-270809.77172714594,52374.63691213615,-7524040.734999819
-229173.6435811738,102012.42556937636,38126704.41984674
-225229.25242190112,-152200.74449122392,16576489.21214418
11047.924088916976,3429.8822792020005,14775350.299697105
-176648.57598566575,38587.1297615227,22956172.22032349
222958.55345578823,-182944.99047176618,26065307.561772607
175909.7322172718,-105749.98096238877,-159185.94838068107
-244407.61565577006,-75203.3879619596,-10392727.371202592
107917.85562417081,-198001.47877211112,33678403.37278958
54292.69450399198,-98896.6306670789,21969887.25343345
292821.3696286103,38682.95757069195,25863820.452283762
-186552.8247211495,-152813.9400142687,4732164.101861852
-28753.692445047345,27674.007587544635,34060227.01121316
-206449.63710913493,-96936.22578692582,24402204.01715213
216218.94376033085,-197480.04500383858,6631263.597927789
159718.82215176724,-38656.041282879894,24780688.09022507
154009.95410676443,-54759.68757626075,21428877.66662919
292532.8509525409,4177.714408700589,17173158.22145914
-48914.89706412656,-144810.2027308356,33689535.25729174
-75487.96733683371,4644.7577681451085,29733263.5052294
152494.05241347244,-77572.49548766717,25832651.17567776
-45296.90908893188,116001.075875398,-13003154.286955608
154630.65170065642,99768.61222050681,1608557.3105599624
-92168.29515723068,-101476.7146928038,22248184.365987077
110453.89443417812,-180698.32743950048,12751573.69720713
-110322.98665615162,-161716.280046042,-5311022.0959733995
-28084.4865512486,-193545.76347809582,20664117.20133184
-173898.78290755677,70580.37063066446,34302902.09335993
-66284.50161060761,402.55544527497386,-12825044.134921296
211180.53602779648,-206747.0444424721,-2579257.6391470125
-27409.584449885257,-231299.99643287316,20303444.143462338
275049.8115901696,-153202.82925682017,23383636.585205853
238456.30235750807,-106748.50696247033,35450599.385531075
-251960.23342995957,-90840.45757566353,31980790.98621246
-273604.471116764,120468.37275644604,131356.23712531847
73108.03827911253,32127.390545816837,-9366367.620104816
296483.5268509789,-107927.51018292207,26993706.72925149
-264099.5072710953,-130790.28160649701,23825572.399941012
287593.94116140273,-145075.46241736945,9664702.124762312
-70784.32691903897,-104290.59159322124,27786296.90580423
-27773.143370889826,-95785.2178845488,10010903.732779035
-222197.0754381419,-196342.48288174006,-2431203.5752684665
-165734.03464892035,52159.05347837802,-3846066.095491104
249272.37477312825,-224301.1870462053,25495355.07526277
86169.75617479358,67124.50944513544,16253664.561581962
-151549.96596058292,-123679.69970598664,37350812.07004722
-61071.893811600814,44541.10677169221,39138592.72109172
108075.9806037712,36717.56504078212,-3330659.8430418023
-54785.40604992323,29724.784515782318,10834663.185937753
-153755.19926014976,-840.298533673041,29969259.456674863
103497.114061872,-224299.27563039213,-10106637.939497473
-142579.6760898419,-460.47108036300074,-3219340.9980203514
-35096.67228306547,55401.231455078516,-2588163.14674872
-213871.3417953892,8072.56179575465,-3478713.906920323
85117.28081114918,-97930.43493013931,28789279.699447498
8594.077047196091,85041.21493782714,30013786.994683452
256318.87914752352,-76156.0261444816,-12157131.064792596
150929.19761243273,-237445.7854721509,-6690262.585789154
39992.41662245111,22681.06941093324,29743282.20128132
-13212.176457744865,-70141.209281182,-4286888.721776051
-59100.65210088433,-169133.62524253686,5550357.612769527
251959.45540028764,19493.024116557524,9448743.565420717
253530.84657674163,-215054.302757002,-13427279.086487327
26917.893475125766,100089.92889144806,-9376386.316156764
-58559.72132782167,-187233.8421065662,-2237508.7849311414
150314.89047721273,105310.9847377149,34906250.233376175
76346.9849636235,79470.5952815058,-12129301.353537234
-88000.71776204254,41359.47003198042,21101600.262266118
-270099.12399806135,-93478.17078637169,39028387.0645205
-27018.766671796693,-12010.557763077388,604461.3284664823
241297.57961128218,-42014.07572566384,4627524.387541683
-106053.70579268769,-222585.52908225998,10263597.510977725
294987.21344504325,85761.27134348375,30671681.36876021
143155.4171896877,-179979.47431152212,6822732.011364686
48721.55496528744,-217268.2506067103,6439795.184490916
-167651.23335354732,42727.551374195646,-7019766.367052652
-42519.17476921862,82727.49172123664,26924689.045338206
259854.05818049033,-150047.68224557777,-11125205.371443752
-141887.65149146318,-104165.63388093183,2099473.4171045674
83797.030693116,47104.30158573961,19519759.474511333
-223097.31462248383,12288.227687447057,25050079.695176966
46058.39764847272,-183754.99813916013,-3055702.295838817
45152.696092933606,127056.77482644493,20986941.85189403
95476.39141622212,-110495.39834530323,-1015227.8665956149
-28953.774053931666,-38495.311220781216,12935249.791492533
-181207.70826780752,67385.79591496265,8329989.172955121
137671.4688599187,44618.126688703094,16383907.610257067
-71734.69281231564,-94471.50810042836,21701608.836931746
-6079.027795031476,96760.54244137238,1532860.4959453691
-30089.57166212975,52549.025117473895,-6480983.157148842
125467.83655173276,120533.21986424603,26887953.826481108
37231.704590528156,21486.98755532815,34947438.206034124
-63980.99821650463,7695.904615208939,9020166.012088118
271741.9504477098,-184214.5124373897,3931781.6061576186
261584.53796812668,-7936.264854255984,34991965.74404269
99223.33492633083,-105793.75390668218,15587977.868353687
15312.94641656918,-36988.78935021823,-1312449.1828028953
-135375.88892970022,-225811.77028909465,33586008.73142178
-53560.85113248547,66826.17856613276,-2986684.6119255046
-134936.7095810734,-100231.01709622351,16301531.664941192
-53537.337085872954,-186936.8090026962,7756697.121094666
145301.3000010078,85159.96563488206,13167906.177587356
8858.241185976136,-64705.706538735,22654498.150315356
106756.29764412198,108603.54469638623,16352738.333651064
71685.31169474147,-156613.75266100108,34109207.30302261
66583.23764234006,-128988.49192853473,22201430.45107806
-196635.76920145328,50674.66613230067,1787780.6510444863
271094.6165362397,-36878.858359538826,9471007.334424986
89686.91833061853,8314.881838690286,9801624.304138696
277227.8868986562,-177375.56247143573,-12041359.46597029
214322.74211643933,-58255.569909238424,33148525.67048748
312293.4589116665,-32936.04934940744,39446945.92180116
127017.82216068491,26057.367840885672,9130371.668659355
135000.40438743343,-104907.59355173953,12974211.387250032
244641.99637077487,124736.24659201091,-4118797.2657936625
150990.70448028983,-177502.71457872138,-5589319.208527025
161331.11250639835,-75775.38558159235,39046198.07972392
-113263.70609171248,-48058.16474754882,8384535.407015632
227797.27575207638,-72227.51423106198,38589790.815135986
-109223.20735118432,81010.79266337797,-4880218.165740374
93199.69903236201,-177631.46264759032,4488375.83126487
158214.77067235232,-122379.92968063272,5231985.716008166
-247404.78966435086,-64009.95404255535,13561974.888963286
-192257.03619867936,-38041.423727268004,23035208.600288726
112039.07813798219,-120801.59462275532,37349698.88159701
-90769.87430796649,70442.32237990793,23278996.870885707
221890.9109774314,46576.76595067399,23675291.959162064
201056.0444491093,-150340.45689267226,9988639.96377474
-103266.57215497523,128235.91555349999,4076496.1046855245
-258368.30067308794,-88641.52279764847,8331102.361405334
84859.0339368927,123813.08524558187,36158587.23986749
4944.528253621251,49022.723340498385,16547546.312438602
298929.0267047665,97806.15984170535,-13619860.688374437
117272.45641934552,-108966.00606033173,35281394.74109847
-106818.99160501044,-128295.84219135305,22555424.37824628
26791.99891902058,-229364.79734855518,8406799.176019927
-116618.88043722225,-199062.729319047,17669640.270254813
-222297.601308884,-71600.83810943027,13738971.852547407
22965.426567790302,121567.14455016967,16998387.63477547
-223850.16214573462,100674.5632003904,35566370.984353386
-129553.08424345189,-12769.495889880669,-5220853.8315060055
103615.01889711698,48883.888274787045,-6455379.822793907
140658.15257016174,-3302.381490124512,2279809.9460393046
-176246.8074499664,-88230.97962746101,-10291427.222233089
39186.331585141495,67002.88990671115,17477058.668367703
144047.6480406602,2024.990436534332,30106181.636051245
172240.08217910462,72649.9261664121,16307097.60719226
189864.88566759904,19766.262848473554,-4641995.837394484
96818.09414510055,-206907.68396672772,-3463129.2686173087
-61154.87329429908,77970.2655283763,10657666.222353656
203624.3530894854,-106528.89210226832,8158558.151622091
-253955.8333737491,55927.794784597834,16049951.075192716
248312.63450840622,76416.38775730692,7080991.731814469
-26416.627921975632,-42719.33565493036,-12733762.682003688
179994.19097007363,-239327.19221370155,8471364.106132386
173718.009084804,67043.4934687909,19002126.845161576
141753.51506618422,109142.12718282783,27889823.431674164
264828.51482842106,84702.67550164742,9567854.72959366
142135.4051062984,113356.56960249026,25850462.1908812
207205.27644222797,-239334.37944925224,-6331815.904820082
-63338.79442287612,103015.90545954843,-7146669.850377116
-208001.5304670588,71331.65508371143,5203042.816302589
-273154.6551189122,86612.4131241389,33835362.94426983
10383.442789538014,-46486.318334904674,2141774.5782127054
145190.94015670504,-6488.826282221205,-3640126.2322014314
-119102.65733153015,27391.770453563877,30868715.72444817
210437.09384489272,-100104.6259734679,5752957.910708561
-214033.85396199106,-78202.24817942543,-6482096.345599055
-12190.681173195653,-191094.66557547674,18482267.838911396
-18154.68146909436,109056.29552764431,29075369.13115262
15613.215754072475,34465.69140047147,-1694272.821226477
233340.4679043743,14174.95243969083,37640241.06710301
-167581.32635451385,106770.37267309579,741383.5078428683
132703.03258002925,-77328.55195288472,32760022.901362617
297395.9086504092,96252.34391159393,12570123.97982218
-130485.61777057152,-48204.408872760214,5351096.88018111
147055.34572097083,-92360.16204315207,13097775.305223854
-81859.43042791347,-157499.29537112443,31541081.548377726
-215091.51421234864,-205730.11262388172,12052491.350472426
127250.96797121383,1723.776346012521,38575319.365283184
193329.5998160092,-236514.399725813,20360216.754423276
229208.13040426213,31596.115657313876,12416503.973692566
-149738.2236943778,46316.67385969667,-4628637.575991897
-87629.49978167709,70216.62695043437,4928085.269099604
185764.60172760225,-61133.91138805588,-2631577.4963070718
-175789.49144511844,-57225.02547459005,15927500.345669106
281116.1966813355,24003.561981421113,18968731.191655144
150882.36408228648,-127103.21948424424,-438596.24938452034
-274342.4628173218,-184620.44314796897,-11669554.52359863
100468.14573250138,18962.954811146235,39375701.86098742
207105.30372595755,700.7799290651917,33539254.816512764
151804.65327005446,-108848.91913696086,23743196.454625137
285026.7246702165,-127675.88152598811,34331844.993065506
244820.10307192468,5736.917477394583,24047096.9015337
-191299.30881244474,-146611.5645347797,36145228.978464924
-114072.25057418954,90188.43082236056,38958256.19215698
213726.99417038006,-191843.16155713398,16734561.97207462
-205414.33204281674,120410.38324015382,34619047.61322084
-238853.94598453646,-6533.196640247032,38677732.702702925
211551.10254801656,-32200.453613330876,-1044170.7663011911
301677.4505833434,26639.084304789765,28149196.34057416
283314.8156489002,-48046.98056990604,13468467.059145276
9201.8935701779,-96344.77614533574,10108864.316397898
-124721.49174107626,-35307.73566855459,18589133.93013199
-198042.83692011313,-16964.14095871758,29211178.12207879
-154048.31047309193,-146717.50855864873,-10691061.875860086
175960.75964037766,-27724.188662377073,-7795658.716852164
74915.41418607201,-32310.902878949382,-268278.41650170437
-4984.8583475988735,20290.94144864649,29930297.860917367
50301.960908788504,28469.58758344792,-8803094.264296284
-146281.97702504648,-37945.46130133264,1069774.100656152
257919.19021407812,-115115.50398860544,-8966732.966477819
-31601.920692406562,-102910.83296984129,38094421.954790525
153975.08936732853,-119864.85366073996,-13093322.551422974
82748.58265604007,-43928.463812017166,-7243517.245545766
-242899.46856680504,88486.53649741068,32453896.077553626
-119161.27045487867,12939.01189868867,38470679.65096301
26677.213104229897,15785.71806010268,-6102499.0840759
-167703.4005035154,-188055.98493625087,30789679.34448294
24686.64025269057,-68354.68150258764,19110106.124832388
82363.33679802385,-208753.75163256458,-6582283.306118345
-236351.0963315767,20286.69187400154,1334712.9518071904
-36062.360603105764,-32727.425489690497,24130586.03529979
-155543.64328245458,74086.37523853983,-11670667.712048844
-125910.75550111105,-125119.52927985709,-11661762.204447135
-153712.45462702613,28419.547485027193,27324323.698965207
70807.1165582671,-138207.75976110718,21576931.73050771
133508.92618232168,-77445.49273910224,-1935834.714923007
1020.3027034989248,37102.95101026305,11627253.362490492
190542.41429258254,-3357.655179478965,40074.784207736295
47106.313125062195,119504.13065521787,16048837.886742502
41009.15061075725,7534.9225695462965,29982617.71807742
-203584.5268023344,-164923.42281296675,1860137.900308439
239478.14642626207,-141337.92056740774,35143359.373271875
301199.3742372847,-15188.173027136896,17449228.95711234
147825.77210397305,13966.699949659647,34020152.22700545
309469.38023020676,-74305.23301927689,34601236.5980174
120517.3550108075,-195987.5264361784,33486934.959352683
-37747.95954898369,92992.19800798556,28620075.055014897
209902.05308550285,93580.90986054296,28711356.507932477
-84048.08579112348,74835.6331720879,34384164.85022559
-118173.55777927318,-68200.2770292176,16991708.50407419
-78410.39784312558,2164.3878271649824,12316317.013173275
-48397.07960096649,-20508.25673090197,11952304.389953136
43804.63409692341,-44346.35574028629,-1307996.4290020415
72773.7228520906,108682.04716111465,995190.474491772
-171901.06189449358,113435.10891709603,-3174813.4600117616
-216871.28553928522,63483.628972099636,13759009.244651275
167748.3514872801,-194533.44787092187,19456307.732849088
-129141.54057733304,-73081.34633773383,37546733.23728498
-61367.9337899619,-157592.30936828218,23913514.28750795
175819.34920762098,37074.36029110073,20165408.775635738
-69577.92729259736,-89504.1326434913,36176398.25507093
63750.07664555486,36683.00936142143,-12505559.04970972
-6411.811441349481,-86052.02204143161,39536000.99781831
118468.73223135002,57170.87530073504,1410409.7664217837
-32724.923357085863,-141507.31999644215,36873254.22490521
-30039.373475365614,98634.66415599335,1531747.3074951556
278302.34213485563,-19924.48771224755,20975809.967391893
70675.82717924152,-106173.9844076816,7724414.65603845
132321.0647391748,-91660.73454120653,-1093151.0581106353
119199.49644457673,50592.839594465295,27707260.525839
-92176.3523373094,-115069.76457799053,19508627.59000917
200632.63195660256,-204440.07322589887,8813112.960348232
47299.54174547201,-104823.04399242939,8453553.090928944
185776.03685577045,-173724.70151922066,-714666.9850377192
14049.647476057602,-178580.87702634183,32289144.186921876
-161347.247582994,-220248.7683204867,-7408269.136177515
-90068.9856793879,84694.7461233944,10844681.881989699
11072.226128237102,-237266.25057359607,23968060.521568462
233213.26289169415,-96396.05010183468,-2892063.5936572817
242272.17581001643,-42948.61794345566,-3994120.159369625
-217362.4996241143,-181970.98999026557,26629694.106031355
-49131.34956744836,126204.90206725443,1100943.3772621548
22962.65992713881,36842.16206442906,13619860.688374463
230515.18337265693,2667.086784100889,6844995.780368983
17221.107422467438,34147.38436029562,34998644.874744
148294.82125980125,-10566.998764110464,-7509569.285147043
272433.3072999966,-104020.99074780225,33961153.23914406
-94495.99277835037,-144480.0814973344,-9947451.991116792
241219.6196288894,-233822.71084912404,20333500.231618125
93662.86054560683,-97335.3807309144,11686252.350351859
67742.2334076647,-24524.444826050567,-4028629.001326293
-58370.412410923964,42476.38932660668,39184233.44755052
-64712.30310536245,-113672.03729411161,38898144.0158454
271093.3258387596,11271.39858498138,2444561.8366710534
144514.52494280905,98656.2766707927,30612682.38089884
-130381.42478990793,-195626.41444365022,6751487.950550973
89379.85429118884,-145361.646553582,-1719876.1555814126
192011.28119125564,-23387.966137988187,33474689.886400335
-202123.47991894145,-233005.14546815766,-5641639.06568711
-76747.28661750583,-47461.79399036256,-11097375.66018839
167178.85479578056,-43990.61482080504,22078979.72155445
188628.7007026955,111915.00980426441,39420229.398996
-189342.4652703841,-198225.81770576132,-9154861.814564077
-170313.45202986067,-60001.6199861787,-10602006.799842931
-256480.84556235452,78058.68529772616,968473.951686623
-32675.14128016325,-137901.51045762582,1977022.687580957
-216526.15787982597,-120682.15354403456,15412094.093219806
-166841.53272467956,-24060.256749340115,13128944.581829857
-137721.21918870648,11904.560167014126,21104939.82761676
53903.939530891614,118501.67779938903,8991223.112382542
-142768.3714172657,32408.831732244664,24304243.433533244
-160951.1430169206,-46662.03014134719,2243074.727182234
312718.9979614659,34381.113996978645,-7786753.209250456
243550.98863457458,-172997.22204458734,28037877.49555271
-101372.47208842625,-141082.01150355648,13684425.618486898
-18156.635971978572,-15219.575850679706,5277626.44246697
-183856.55071585614,-232649.16205059126,6220497.059798657
162715.0246251294,110973.68431365224,33249825.819457006
93750.15082831553,-107731.2303018381,-9772681.40443312
-33220.974590820144,121893.43414449766,-1493898.9001878714
-39412.25123303188,111873.35851255481,10329275.629540373
173257.32734354667,35391.52140915679,17229930.832420077
-39444.23027631299,-143003.73694226268,5103969.044233513
-163531.41228833562,-214525.9597808997,30725114.414370503
292560.3343397384,-70108.974540741,33305485.24196773
181054.7569651119,125805.27286491131,-3079079.2532933257
120020.31459781597,-127206.6522785335,4611939.749238694
266297.74909041356,-225750.42315376148,1171074.2496256556
69337.34438135105,-152351.42870103836,21176183.8884305
-90627.19909275579,-69651.24379304633,-7147783.038827331
-180360.80317775364,-182417.8752679408,6358532.427625256
-140706.2887645655,-39009.999245155646,-2756254.602731109
146011.56034051132,10843.664474500125,27553640.519709386
-206395.95850528445,-233217.268016835,-6489888.66475055
-6295.389862923213,-34126.84809612738,34836119.36101267
81380.37046854108,-199593.49255385576,19494156.140156396
112720.2219092484,-169475.0404363258,25397394.491643906
-265468.763239745,-181571.80679132772,20763190.973400913
142220.04121378434,-156996.33959493396,-11313334.219529985
173828.4609897925,-100496.77060539894,39267722.581316605
36769.123627322886,-54850.72649658432,-3753671.4541233084
-41742.903501201945,81095.8939444874,13554182.569811791
286081.0273438346,106516.88738006061,-7796771.905302377
288545.4615312893,-218327.168132179,3408583.034556823
-48317.157646194566,29062.916481949942,33171902.627941985
-203669.95975237584,126233.26152930858,29064237.246650457
212191.36065521257,-170368.14097690638,30032711.19833708
-201823.54346931295,-59359.54059469859,22536500.174592625
21815.471362089123,-236168.50894895443,-11825400.90662867
-221660.79449776365,-52010.310090362735,10333728.383341227
964.3634365434159,114839.7307213962,876079.3103188273
156867.37360606765,-134105.43049763207,1159942.3651235206
-119743.71495293414,-85524.38444164355,-8580456.574253382
-48960.511185381416,-227448.4179027602,30949978.481313832
231410.4875143023,-204273.74016016614,16471849.49782401
-258920.83110357035,-198616.01216399702,16428435.148265632
119603.92174922679,7953.884484535065,26481640.04215283
-86781.44728375961,-104226.05274622735,22947266.712721784
-173339.73082914358,-46743.44593045552,12609085.575579677
-126091.04603309791,-164526.69227987755,17177610.975259997
-126451.22893183016,73992.74931946464,16009876.29098498
-87759.14606115558,-147863.00669471658,190355.2249866841
-26986.04399636684,-144648.57403177588,28670168.535274528
192518.3202851695,44364.57986528949,33191940.020045854
-177862.0474756953,-108230.05509246247,24530220.68892681
-224369.9178035681,-121329.28018204142,13733405.91029634
164677.7887044891,-25706.8246632173,1490559.334837231
7416.137007429693,32376.741091822176,2235282.4080307144
-106879.91571871351,-41167.01682413599,-4225663.357014258
245373.33858483998,-126970.07142336741,29214517.68742943
-168531.49009276862,-116546.23244985242,-2209679.0736757787
270726.6561460272,-63101.630679974165,13009833.417656915
42013.343451378045,47373.12473878306,-9237237.75987995
275534.7527912899,98825.7160020671,37832822.66899013
-145844.4485126285,-145293.40254120753,193694.7903373246
-236337.5053358645,6799.213670071522,34423126.44598309
-69578.72230952447,-81515.41657138537,33720704.53389774
129690.55305401703,-29836.516368190296,-3139191.4296049047
171391.12029527986,-155716.38947137722,-1412636.1433222108
91354.60522830872,18117.799594337735,-2097247.040204115
232065.80221886013,-91612.18107590498,32507329.123163924
202672.7670860072,-176228.49129544798,17906749.410150513
-7918.831026261274,-236396.22238426167,34636858.62842428
210992.36742775035,-128961.99512575268,8108464.671362434
-275404.2955762885,-143370.19709062713,34537784.85635518
-37576.22946957324,-185796.4249367445,12792761.669865081
77317.49611696473,73422.91990039076,5020479.910467425
277380.4392680061,-8086.070391031068,12742668.189605422
-64510.84313540763,-172409.2923816869,31672437.78550305
-142162.03210648906,-210154.88856479945,21732778.11353775
123208.20273447341,112158.81851968046,29441608.131273184
233630.36281532433,74714.69958483937,30316574.253141776
4236.964846909433,-10069.421479254674,19685624.553593267
221106.61396577721,115508.09394823636,36209793.90857736
-227765.54570678782,79371.46514313952,12506672.238159962
123535.01688546223,79461.58379502404,3496524.922123764
-124357.58430303213,-41712.6796956217,-5644978.63103775
46895.21542553844,117081.79830134683,11606102.78193641
45552.812846214474,-97688.47124776946,15625826.275660997
42337.7497312216,-211130.15105023503,19284876.711516056
-7279.77167831101,-233230.28369894484,19101200.617230654
-232184.255488659,-7555.089336411901,35770084.47074263
225583.93581346798,-41652.930210578656,-2821932.721293756
-186868.5790777218,-167436.8207803072,34588991.52506505
231922.8273889796,-175703.16661739637,19108992.936382174
-203676.48259141902,-171223.40547992973,29284648.559792932
-21653.827994545423,-195198.47453245422,-7247969.99934662
-226975.9655584089,-99109.04960663393,-1712083.836429893
-17885.889972904013,-129604.12093607793,-441935.81473516085
80587.56959881049,43043.44127370593,12901854.137986103
-4528.841611783187,25989.203641896678,-1112075.2617642898
-78948.24397099295,-16185.020932364934,28476473.744937204
15336.051076998181,-83049.02189059088,23813327.326988664
-19739.573272621394,-38245.31116939,4706560.767506917
-131296.1158431178,109058.39691463244,-768100.030647992
136435.17002696928,102349.59550435189,36057287.090897985
255017.73742130445,-235434.45700265808,32521800.57301672
13359.0461447724,-147832.9030233205,804835.2495050878
189266.20327886124,-76318.07978096842,-9024618.765888972
101254.29064811442,-24713.215701122703,39217629.10105695
-187908.53206203927,67634.74874767754,35931496.796023734
-124422.9141494566,-37821.72097861152,27115044.270324867
-184058.6732333118,-100535.86629361082,-6879504.622325625
-179511.8156905948,-200314.48415135583,15373132.497462306
7299.952538143164,-136215.10596739777,4957028.16880518
50203.592653295826,74801.94208059319,11282164.942924006
-20071.80796118554,-1296.1556994904763,-5986727.485253597
290586.3341257777,-125588.1324467504,1537313.249746223
291749.2336760187,15554.54082427425,17713054.61981319
-236574.56616338235,-229584.77179089034,-1355863.5323612723
-86486.92362391578,-61926.742070086446,14087399.837464534
53897.72226207842,-144459.4534685895,-12052491.350472426
-46917.791744463015,-116533.24916152655,-11513708.140568616
119355.06569934194,-197809.91460554334,1418202.0855732781
-226608.76745738433,-145672.40704657877,23814440.515438877
-246334.39274588894,-176987.78547557705,25582183.774379496
-74904.58361941803,14607.725048150854,-9388631.389109112
-33447.254611208264,-58519.03422985513,19117898.44398388
158016.56471921664,-203367.22873331213,8568211.501301035
267489.9689891694,48024.45837420296,27628224.145873763
177988.134290576,123652.55432733103,25279396.51592115
-73108.70584709273,-221102.27610526953,-8071729.452505362
70569.25335564808,-206372.98867758168,7804564.224453897
-93922.79000420382,-68336.39433326968,6649074.613131231
-206779.97858697164,85829.4549019331,-5922162.555141163
-167410.16445762,-218923.5578091162,-13484051.697448267
-273790.73161161965,22437.95225604956,26667542.513338633
-87926.41108603175,-182679.89253819326,37302944.96668802
-15016.651262020094,6009.269104981841,38929313.2924514
-54065.15989795612,90250.63433913446,-6368551.123677178
129579.77104412549,-216441.75793193106,26880161.507329617
-129387.23968043331,100474.58144896365,-12028001.204567702
-259888.6691797517,-53718.54201979736,9366367.620104842
247095.85722716418,51991.08110906965,4385962.493845154
-34346.517974555456,-6561.544518462198,35143359.373271875
24600.02553065698,-51554.854305791596,30314347.87624135
157826.40620576096,116587.74945429973,32295823.317623187
-196430.7226384981,-20713.509471941637,12296279.621069407
206023.41241317496,126056.96320279586,17626225.920696437
204903.8129103011,38636.769320267565,23228903.39062605
-229242.49459851172,-185426.30092006453,6283948.801460877
-58935.4603115732,-16008.938316170495,-4900255.557844241
296082.7130970136,-92649.80140499525,-11249882.477867765
-135185.4119775558,-174327.0315103638,6593415.190620506
102362.04054936473,67612.77802553284,-6957427.813840646
89224.47275339151,-107102.55788711352,24393298.509550422
135752.28230128117,-68696.00880124289,21266352.15289787
-201820.90053729486,120748.33080739279,-9403102.838961912
-259290.4901303041,-72419.70584407338,16479641.816975504
-64121.08228522426,-100124.63449057657,22676761.919319652
176697.48184969573,-60995.401505841335,7512908.850497684
-122874.41272126867,-178265.94149111962,37276228.443882875
-195194.59016043023,26127.517026312322,14559391.740355486
248090.42170013185,-13658.503503695061,-4358132.782589765
-140778.01970061153,50841.02195605817,1401504.2588200506
150359.01395007691,1644.3174731819977,-1849006.015806279
212563.6927368436,13857.011897887985,23850062.545845732
-260760.80421848877,9526.691984012314,-4188928.1381571633
105086.22017423529,-76657.83216398132,12017982.508515783
-36009.93446984524,-170055.9151561042,9957470.687168738
53293.28246267593,-117136.47834511186,33648347.28463379
-233358.00127924705,-81706.85240290951,38125591.231396526
7805.817841627757,25809.01789990348,7548530.88090454
-149161.37391449444,-34061.4199540499,21346501.721313316
9695.203120946619,24803.84344302841,26591845.69872407
290223.49462507444,-143348.14778850964,3218227.8095701383
146096.8979682268,-76658.98769366743,38647676.61454713
-34773.38353310582,4352.301342666927,15468866.704180742
-209602.99865961162,-118143.97164143318,27355492.975571208
159815.53438359365,62663.42043536389,30138464.101107463
116383.53993113774,-214140.73407604673,20097504.28017264
-259022.54144022122,-94236.7021452098,20320141.97021554
51823.55442368183,-216018.19477048132,6501020.54925271
274304.90782422706,34007.69853474516,-13154547.916184794
-249001.37899682796,-117587.85728069754,20156503.268034004
16112.55255238484,-80252.94445270718,10648760.714751948
65436.41051844753,-162048.96941754286,18750546.2554131
-100364.23222892986,-216395.78205893876,9762662.7083812
-241457.05650259645,124203.58871491268,34713668.63148907
-141258.68124873482,46242.81353329375,2760707.356531963
260289.45600568876,-102547.90673060666,32972641.895353593
-156038.82714201204,-115163.48891962253,22991794.250730347
-177126.34309910398,107883.34985350068,-3996346.5362700517
203733.9669082843,-151286.51450842473,14013929.399750395
113777.54913814935,82002.85987171414,-4311378.867680773
-268193.2534553249,116316.70922504531,28340664.75401103
-167817.19002577587,-10066.23974732848,25020023.60702118
-225067.96036549922,-36685.40734634023,490916.10654460505
-102678.66669947022,55996.71117838084,-11947851.636152256
241074.64335296518,124231.14531094772,20034052.53851042
-79576.74914584967,111583.7831779718,22873796.275007617
-196909.2868505266,23764.77305796507,29253479.283186927
98495.81108223293,-137043.04802244468,12094792.511580588
130679.75250411627,-100149.87995933487,-12107037.584532937
284421.87568500324,18666.957466790565,37694787.301163524
-87142.65060894813,53426.41815268957,-11944512.070801616
-201186.24449531458,114946.8371321922,3217114.621119925
-268229.4130555657,42459.23547218611,36072871.729200974
143650.30584279954,-187643.58623565006,19686737.742043506
190575.9330313363,-27077.47584549749,15888538.749911608
188204.12173340842,-135230.1868114921,38737844.8790145
262099.92407186519,78214.13280641033,15305228.001999207
-107819.88939668598,3209.1138340541224,18742753.936261605
213826.8708296181,36788.9201632944,-2530277.347337568
160075.56489743822,-27413.369468726927,-8374516.71096371
28192.78231039575,80495.85186841534,-1470521.942733363
-201753.10743859853,-35242.12387153344,4385962.493845154
98325.82225219563,-90855.82934450514,1627481.514213617
61859.85624112987,-61364.385507342595,29706546.982424248
157839.12740054494,-23745.598827732752,-6823845.1998149
-60816.62324704256,-156976.35366887174,27966633.43473897
127570.07616421222,-230907.3538728615,-93507.82981800917
45949.322768730046,-122731.57958469231,-11573820.316880194
202446.2667990206,-180007.46338906238,23619632.53665134
-232216.60396579062,52650.13157833223,10872511.593245063
301036.245130512,-21352.54005844151,-12639141.663735466
98283.44670783583,-176950.10937425727,-6605660.263572853
-18848.90547181604,35435.571311397056,36274358.83868982
-157339.70703517442,104196.25037375675,26412622.358239517
-151250.15765007626,62906.873226584,37713711.50481715
-205699.25326116566,47701.71013846197,31233841.53611853
-42095.64076106087,50299.42846295014,5001555.70681377
66491.873557443,43384.00474697421,39401305.19534235
-177748.53780901144,81937.877438047,21277484.03740003
126349.38631499685,-210143.2678414004,23847836.16894531
-118592.8475560898,-38068.390433611414,-13656595.907231536
-17738.56453539235,80693.89527043444,13655482.71878132
292468.2236504802,-142074.34115497532,961794.820985342
217173.65163402606,56119.80503583376,-5912143.859089216
236783.5734953704,-50409.44244405497,-3365168.684998445
-13566.270660929105,-101466.6996702738,21377670.997919317
6818.6588214297935,-213820.76760139535,-5665016.023141594
242455.89348189026,76345.08989943498,20621816.040223677
-159734.68782562573,-68613.4278055013,18977636.699256856
